address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"6019 60TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.7938967,-96.834294,380170405002,1650222660,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6182 56TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.7973774,-96.8893324,380170405002,1650222699,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6182 58TH ST S,FARGO,ND 58104,USA",fargo,ND,46.7925405,-96.8104401,380170405002,1650222697,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4646 44TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8140846,-96.8650471,380170405002,1650222741,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6269 MARTENS WAY S,FARGO,ND 58104,USA",fargo,ND,46.7905888,-96.8070423,380170405002,1650222695,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"5910 66TH ST S,FARGO,ND 58104,USA",fargo,ND,46.795101,-96.8955547,380170405002,1650222791,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4259 39TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.819102,-96.8535848,380170405002,1650222777,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4420 49TH ST S,FARGO,ND 58104,USA",fargo,ND,46.8345619,-96.868974,380170405002,1650222605,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"3721 20TH ST S,FARGO,ND 58104,USA",fargo,ND,46.8220717,-96.8720094,380170405002,1650222672,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"5321 18TH ST S,FARGO,ND 58104,USA",fargo,ND,46.801699,-96.8093175,380170405002,1650222581,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"5879 58TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.7959903,-96.8866053,380170405002,1650222741,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"3312 ADAMS ST S,FARGO,ND 58104,USA",fargo,ND,46.8296368,-96.8545019,380170405002,1650222641,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"3255 43RD ST S,FARGO,ND 58104,USA",fargo,ND,46.8314855,-96.8572317,380170405002,1650222604,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4219 54TH ST S,FARGO,ND 58104,USA",fargo,ND,46.8163644,-96.8774324,380170405002,1650222817,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4242 52ND ST S,FARGO,ND 58104,USA",fargo,ND,46.8160349,-96.875386,380170405002,1650222800,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"2943 PRAIRIE FARMS CIR S,FARGO,ND 58104,USA",fargo,ND,46.7979264,-96.8269852,380170405002,1650222620,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4141 FURNBERG PL S,FARGO,ND 58104,USA",fargo,ND,46.8164852,-96.8948241,380170405002,1650222811,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"5296 48TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8091849,-96.8765162,380170405002,1650222784,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"5301 25TH ST S,FARGO,ND 58104,USA",fargo,ND,46.8017852,-96.8075304,380170405002,1650222789,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"5819 55TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.7987424,-96.8844912,380170405002,1650222629,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6116 14TH ST S,FARGO,ND 58104,USA",fargo,ND,46.7949536,-96.8040726,380170405002,1650222749,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"5510 SUNFLOWER LN S,FARGO,ND 58104,USA",fargo,ND,46.8158758,-96.8797838,380170405002,1650222765,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"2614 55TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.7983386,-96.8213326,380170405002,1650222605,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"5509 15TH ST S,FARGO,ND 58104,USA",fargo,ND,46.7991659,-96.8067275,380170405002,1650222782,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4298 53RD ST S,FARGO,ND 58104,USA",fargo,ND,46.8154073,-96.875692,380170405002,1650222748,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4764 47TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8102726,-96.8679758,380170405002,1650222758,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4249 39-1/2 AVE S,FARGO,ND 58104,USA",fargo,ND,46.7999144,-96.8525094,380170405002,1650222724,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4735 WOODHAVEN DR S,FARGO,ND 58104,USA",fargo,ND,46.8096577,-96.855994,380170405002,1650222760,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6556 CHRISTIANSON PKWY S,FARGO,ND 58104,USA",fargo,ND,46.813581,-96.8977717,380170405002,1650222787,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"3134 MAPLE VALLEY DR S,FARGO,ND 58104,USA",fargo,ND,46.7928336,-96.8351955,380170405002,1650222610,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4408 44TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8145186,-96.8589389,380170405002,1650222742,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4349 39TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8199668,-96.8575867,380170405002,1650222617,CenturyLink,50.0,10.0,1.0,Mbps,Not Fiber,HSI Upto 10 Mbps/1 Mbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"2378 63RD AVE S,FARGO,ND 58104,USA",fargo,ND,46.7906112,-96.8171256,380170405002,1650222820,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"3741 17TH ST S,FARGO,ND 58104,USA",fargo,ND,46.8222112,-96.8692809,380170405002,1650222587,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6570 45TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8120387,-96.8968093,380170405002,1650222814,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6068 BENNETT CT S,FARGO,ND 58104,USA",fargo,ND,46.79349,-96.8117731,380170405002,1650222656,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6744 DEER CREEK PKWY S,FARGO,ND 58104,USA",fargo,ND,46.7921755,-96.8967854,380170405002,1650222672,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4271 39TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8190986,-96.8542802,380170405002,1650222736,CenturyLink,50.0,10.0,1.0,Mbps,Not Fiber,HSI Upto 10 Mbps/1 Mbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4747 WOODHAVEN DR S,FARGO,ND 58104,USA",fargo,ND,46.8094114,-96.8560857,380170405002,1650222741,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6266 14TH ST S,FARGO,ND 58104,USA",fargo,ND,46.7906595,-96.804943,380170405002,1650222737,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6274 60TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.7936138,-96.8910569,380170405002,1650222747,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4355 39TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8227475,-96.8591572,380170405002,1650222737,CenturyLink,50.0,10.0,1.0,Mbps,Not Fiber,HSI Upto 10 Mbps/1 Mbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4252 39TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.818561,-96.8530523,380170405002,1650222811,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6282 57TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.7965001,-96.8911875,380170405002,1650222666,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4778 ARBOR CT S,FARGO,ND 58104,USA",fargo,ND,46.8087584,-96.8586716,380170405002,1650222744,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"2012 56TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.7991146,-96.8128301,380170405002,1650222665,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4371 51ST ST S,FARGO,ND 58104,USA",fargo,ND,46.8138814,-96.874521,380170405002,1650222672,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"2649 57TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.7970712,-96.8211777,380170405002,1650222670,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4182 FURNBERG PL S,FARGO,ND 58104,USA",fargo,ND,46.8176808,-96.8961884,380170405002,1650222734,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4223 58TH ST S,FARGO,ND 58104,USA",fargo,ND,46.8166409,-96.8841565,380170405002,1650222825,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"3788 FILLMORE ST S,FARGO,ND 58104,USA",fargo,ND,46.8214574,-96.8557675,380170405002,1650222827,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4717 TOWNSITE PL S,FARGO,ND 58104,USA",fargo,ND,46.8180415,-96.8681572,380170405002,1650222668,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"3547 FILLMORE ST S,FARGO,ND 58104,USA",fargo,ND,46.8263826,-96.8566752,380170405002,1650222722,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4721 WOODHAVEN ST S,FARGO,ND 58104,USA",fargo,ND,46.8105424,-96.8598471,380170405002,1650222794,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4792 HARVEST DR S,FARGO,ND 58104,USA",fargo,ND,46.8092362,-96.8751053,380170405002,1650222672,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"3772 NORMAN CT S,FARGO,ND 58104,USA",fargo,ND,46.8243231,-96.8659036,380170405002,1650222639,CenturyLink,50.0,10.0,1.0,Mbps,Not Fiber,HSI Upto 10 Mbps/1 Mbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"5875 59TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.7987534,-96.8853791,380170405002,1650222807,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6119 SILVERLEAF DR S,FARGO,ND 58104,USA",fargo,ND,46.7924053,-96.823159,380170405002,1650222747,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4315 39-1/2 AVE S,FARGO,ND 58104,USA",fargo,ND,46.8191456,-96.8565688,380170405002,1650222738,CenturyLink,50.0,10.0,1.0,Mbps,Not Fiber,HSI Upto 10 Mbps/1 Mbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"3315 MAPLE LEAF LOOP S,FARGO,ND 58104,USA",fargo,ND,46.7899612,-96.831725,380170405002,1650222591,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6593 59TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.7957443,-96.8955569,380170405002,1650222739,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"5529 FARMSTEAD CT S,FARGO,ND 58104,USA",fargo,ND,46.8181551,-96.8800041,380170405002,1650222751,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"1532 SUNDANCE DR S,FARGO,ND 58104,USA",fargo,ND,46.7970421,-96.8069049,380170405002,1650222710,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4426 44TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8144041,-96.8597247,380170405002,1650222676,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4263 PONDEROSA PL S,FARGO,ND 58104,USA",fargo,ND,46.8010435,-96.8551074,380170405002,1650222739,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6493 59TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.7957391,-96.8941705,380170405002,1650222683,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4770 PRAIRIE POND XING S,FARGO,ND 58104,USA",fargo,ND,46.8093674,-96.8885195,380170405002,1650222812,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6191 18TH ST S,FARGO,ND 58104,USA",fargo,ND,46.7927078,-96.80802,380170405002,1650222650,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"5220 12TH ST S,FARGO,ND 58104,USA",fargo,ND,46.8024411,-96.8008,380170405002,1650222726,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"3769 TAYLOR ST S,FARGO,ND 58104,USA",fargo,ND,46.8216859,-96.8552788,380170405002,1650222644,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4390 46TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.811585,-96.8596284,380170405002,1650222738,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"6229 CATTAIL CV S,FARGO,ND 58104,USA",fargo,ND,46.8091956,-96.8904118,380170405002,1650222596,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"4221 51ST ST S,FARGO,ND 58104,USA",fargo,ND,46.8159683,-96.8736078,380170405002,1650222766,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"3702 FILLMORE ST S,FARGO,ND 58104,USA",fargo,ND,46.8223316,-96.8558003,380170405002,1650222665,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
"1914 53RD AVE S,FARGO,ND 58104,USA",fargo,ND,46.8025078,-96.8109998,380170405002,1650222673,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0862596324836988,more white,85363.0,-27843.0,Middle-Upper,344.0038978679956,5.0,0.9251748251748252
