address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"10385 W ANTIETAM ST,BOISE,ID 83709,USA",boise,ID,43.5769443,-116.3114197,160010022242,1650127537,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9221 W CALICO ST,BOISE,ID 83709,USA",boise,ID,43.5835155,-116.2968396,160010022242,1650127530,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2023 S CHINKAPIN PL,BOISE,ID 83709,USA",boise,ID,43.5853425,-116.3011105,160010022242,1650127471,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9155 W COLEEN DR,BOISE,ID 83709,USA",boise,ID,43.5820621,-116.2957626,160010022242,1650127537,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9148 W CANNEL ISLAND ST,BOISE,ID 83709,USA",boise,ID,43.5882017,-116.2959275,160010022242,1650127483,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10357 HARVESTER DR,BOISE,ID 83709,USA",boise,ID,43.5874923,-116.3112855,160010022242,1650127591,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2098 S CRIMSON ROSE WAY,BOISE,ID 83709,USA",boise,ID,43.5842585,-116.2950418,160010022242,1650127581,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2078 S DENELL WAY,BOISE,ID 83709,USA",boise,ID,43.5845227,-116.3105384,160010022242,1650127562,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2104 S GOLDKING WAY,BOISE,ID 83709,USA",boise,ID,43.5839323,-116.3062858,160010022242,1650127548,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10027 HARVESTER DR,BOISE,ID 83709,USA",boise,ID,43.5855941,-116.3068831,160010022242,1650127482,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2659 S CHARLOTTE AVE,BOISE,ID 83709,USA",boise,ID,43.5789107,-116.311162,160010022242,1650127474,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2524 S GEORGETOWN PL,BOISE,ID 83709,USA",boise,ID,43.5802905,-116.308537,160010022242,1650127582,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9125 W MALAD ST,BOISE,ID 83709,USA",boise,ID,43.5804826,-116.2958454,160010022242,1650127466,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9615 W OTTAWA CT,BOISE,ID 83709,USA",boise,ID,43.5839108,-116.3017564,160010022242,1650127508,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9245 W MALAD ST,BOISE,ID 83709,USA",boise,ID,43.5800362,-116.2973686,160010022242,1650127559,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9923 W HOLLANDALE DR,BOISE,ID 83709,USA",boise,ID,43.5816803,-116.3056566,160010022242,1650127546,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9520 W MOSSY CUP ST,BOISE,ID 83709,USA",boise,ID,43.5782085,-116.3009422,160010022242,1650127472,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9408 W PEBBLESTREAM DR,BOISE,ID 83709,USA",boise,ID,43.5878095,-116.2992008,160010022242,1650127472,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10473 W ANTIETAM CT,BOISE,ID 83709,USA",boise,ID,43.5770654,-116.3126209,160010022242,1650127462,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2791 S GEORGETOWN AVE,BOISE,ID 83709,USA",boise,ID,43.5779466,-116.3094108,160010022242,1650127470,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9894 W HOLLANDALE DR,BOISE,ID 83709,USA",boise,ID,43.5819182,-116.3052994,160010022242,1650127470,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2117 S CRIMSON ROSE WAY,BOISE,ID 83709,USA",boise,ID,43.5840541,-116.2952958,160010022242,1650127497,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"1980 S CORONADO WAY,BOISE,ID 83709,USA",boise,ID,43.5857425,-116.298509,160010022242,1650127585,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"1894 S KIMBALL AVE,BOISE,ID 83709,USA",boise,ID,43.5867403,-116.2979709,160010022242,1650127463,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9680 W CAROLINA DR,BOISE,ID 83709,USA",boise,ID,43.579035,-116.302692,160010022242,1650127580,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10082 W RHETT ST,BOISE,ID 83709,USA",boise,ID,43.5790209,-116.3081741,160010022242,1650127452,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10119 W GERONIMO ST,BOISE,ID 83709,USA",boise,ID,43.5761646,-116.3081348,160010022242,1650127509,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2747 S CHARLOTTE AVE,BOISE,ID 83709,USA",boise,ID,43.578207,-116.3112902,160010022242,1650127480,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10566 W K BAR T DR,BOISE,ID 83709,USA",boise,ID,43.5857545,-116.3137702,160010022242,1650127462,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10513 W HOLLANDALE DR,BOISE,ID 83709,USA",boise,ID,43.5817585,-116.3128746,160010022242,1650127462,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10125 W COUNTRYMAN DR,BOISE,ID 83709,USA",boise,ID,43.5868284,-116.3081969,160010022242,1650127589,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9132 W WOODLARK ST,BOISE,ID 83709,USA",boise,ID,43.5765053,-116.2955992,160010022242,1650127512,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10190 W ANTIETAM ST,BOISE,ID 83709,USA",boise,ID,43.5771443,-116.3090758,160010022242,1650127453,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9525 W MALAD ST,BOISE,ID 83709,USA",boise,ID,43.5800401,-116.3004618,160010022242,1650127479,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10126 W GERONIMO ST,BOISE,ID 83709,USA",boise,ID,43.5764036,-116.308286,160010022242,1650127547,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10018 W HOLLANDALE DR,BOISE,ID 83709,USA",boise,ID,43.581944,-116.3068647,160010022242,1650127589,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10142 W TARGEE ST,BOISE,ID 83709,USA",boise,ID,43.5827147,-116.3085097,160010022242,1650127586,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10181 W MOSSY CUP ST,BOISE,ID 83709,USA",boise,ID,43.5776285,-116.3090698,160010022242,1650127482,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9644 W ANTIETAM CT,BOISE,ID 83709,USA",boise,ID,43.5772672,-116.3021665,160010022242,1650127555,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10147 W COUNTRYMAN DR,BOISE,ID 83709,USA",boise,ID,43.5868739,-116.3085147,160010022242,1650127527,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2794 S CHINKAPIN AVE,BOISE,ID 83709,USA",boise,ID,43.5776043,-116.2996397,160010022242,1650127452,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9249 W MEDALLION DR,BOISE,ID 83709,USA",boise,ID,43.5848972,-116.2973488,160010022242,1650127485,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2545 S GEORGETOWN PL,BOISE,ID 83709,USA",boise,ID,43.5800621,-116.309041,160010022242,1650127528,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2301 S GEORGETOWN WAY,BOISE,ID 83709,USA",boise,ID,43.5821217,-116.3087569,160010022242,1650127582,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"1850 S CORONADO WAY,BOISE,ID 83709,USA",boise,ID,43.5872347,-116.2986264,160010022242,1650127598,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"1828 S CRIMSON ROSE AVE,BOISE,ID 83709,USA",boise,ID,43.5875107,-116.2961368,160010022242,1650127462,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10162 W ANTIETAM ST,BOISE,ID 83709,USA",boise,ID,43.5771668,-116.3088298,160010022242,1650127592,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"1962 S CORONADO WAY,BOISE,ID 83709,USA",boise,ID,43.5859053,-116.2985256,160010022242,1650127550,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2365 S KIMBALL ST,BOISE,ID 83709,USA",boise,ID,43.581331,-116.2976046,160010022242,1650127592,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10423 W SOUTHERLAND DR,BOISE,ID 83709,USA",boise,ID,43.5876697,-116.311754,160010022242,1650127460,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"1992 S KIMBALL PL,BOISE,ID 83709,USA",boise,ID,43.5855455,-116.2973318,160010022242,1650127499,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9626 W WICHITA ST,BOISE,ID 83709,USA",boise,ID,43.5864023,-116.3019509,160010022242,1650127476,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2037 S CHINKAPIN PL,BOISE,ID 83709,USA",boise,ID,43.5851644,-116.3007934,160010022242,1650127595,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2099 S LINDA VISTA PL,BOISE,ID 83709,USA",boise,ID,43.5843119,-116.3038415,160010022242,1650127492,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2447 S YANKEE PL,BOISE,ID 83709,USA",boise,ID,43.5809062,-116.3123273,160010022242,1650127535,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9104 W CANNEL ISLAND ST,BOISE,ID 83709,USA",boise,ID,43.5882014,-116.2954605,160010022242,1650127519,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9621 W WICHITA ST,BOISE,ID 83709,USA",boise,ID,43.5861618,-116.301904,160010022242,1650127567,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10140 W CALICO ST,BOISE,ID 83709,USA",boise,ID,43.5836736,-116.3084136,160010022242,1650127570,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10015 W TARGEE ST,BOISE,ID 83709,USA",boise,ID,43.5824283,-116.3068259,160010022242,1650127560,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2871 S CULPEPER AVE,BOISE,ID 83709,USA",boise,ID,43.576768,-116.3104284,160010022242,1650127571,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9596 W BLUESTONE CT,BOISE,ID 83709,USA",boise,ID,43.5897117,-116.3014783,160010022242,1650127543,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9989 W CAROLINA DR,BOISE,ID 83709,USA",boise,ID,43.5792552,-116.3065286,160010022242,1650127568,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"1821 S REGENT PL,BOISE,ID 83709,USA",boise,ID,43.5875787,-116.3134391,160010022242,1650127495,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10367 W HOLLANDALE DR,BOISE,ID 83709,USA",boise,ID,43.5814968,-116.3111737,160010022242,1650127532,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9839 W COUNTRYMAN DR,BOISE,ID 83709,USA",boise,ID,43.5870002,-116.3046844,160010022242,1650127453,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9823 W MOSSY CUP ST,BOISE,ID 83709,USA",boise,ID,43.5777158,-116.3045062,160010022242,1650127509,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2137 S PEBBLESIDE WAY,BOISE,ID 83709,USA",boise,ID,43.5838074,-116.3008794,160010022242,1650127517,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"1893 S PEBBLESIDE WAY,BOISE,ID 83709,USA",boise,ID,43.5867434,-116.3010893,160010022242,1650127566,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10430 W RILEY CT,BOISE,ID 83709,USA",boise,ID,43.584548,-116.3120207,160010022242,1650127575,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"2975 S OZARK PL,BOISE,ID 83709,USA",boise,ID,43.575922,-116.298704,160010022242,1650127522,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9202 W CANNEL ISLAND ST,BOISE,ID 83709,USA",boise,ID,43.5882109,-116.296621,160010022242,1650127502,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10495 W ANTIETAM CT,BOISE,ID 83709,USA",boise,ID,43.5770497,-116.3129065,160010022242,1650127504,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"1725 S KIMBALL PL,BOISE,ID 83709,USA",boise,ID,43.588676,-116.297574,160010022242,1650127552,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"10203 W MOSSY CUP ST,BOISE,ID 83709,USA",boise,ID,43.5776272,-116.3093443,160010022242,1650127490,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
"9547 W WICHITA ST,BOISE,ID 83709,USA",boise,ID,43.5861554,-116.3011237,160010022242,1650127561,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134
