address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"6601 W BONNIE CT,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.502818,-96.80783,460990011052,1650223149,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6405 W BONNIE CT,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5025428,-96.8047295,460990011052,1650223256,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6012 W CHEYENNE DR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5061966,-96.8013731,460990011052,1650223134,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"3904 S VILLANOVA AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5101955,-96.8229563,460990011052,1650223286,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"3909 S VILLANOVA AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5099858,-96.823533,460990011052,1650223169,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4716 S SERTOMA AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5031397,-96.8103967,460990011052,1650223169,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6504 W 54TH ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5041924,-96.8066967,460990011052,1650223294,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4509 S PLATEAU TRL,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.504953,-96.8099413,460990011052,1650223182,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6549 W ESSEX TER,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5080456,-96.8082518,460990011052,1650223212,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7321 W 51ST ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5061154,-96.8179998,460990011052,1650223173,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7412 W 52ND ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5057452,-96.8192609,460990011052,1650223133,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"8112 W VISTA PARK ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5074077,-96.8254774,460990011052,1650223283,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4605 S KEY AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5043382,-96.8122539,460990011052,1650223210,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7604 W GRINNELL CIR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5010893,-96.822281,460990011052,1650223202,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7328 W 53RD ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5049499,-96.8184787,460990011052,1650223159,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6509 W 51ST ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5061653,-96.8065976,460990011052,1650223126,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4205 S PALISADE LN,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5081851,-96.8013954,460990011052,1650223193,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4810 S EQUITY DR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5029816,-96.8118822,460990011052,1650223188,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6421 W 56TH ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5006945,-96.8051773,460990011052,1650223162,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4309 S HOLBROOK AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5063871,-96.8004851,460990011052,1650223180,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6401 W BONNIE CT,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5026142,-96.8045128,460990011052,1650223239,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7001 W 50TH ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5069362,-96.8119441,460990011052,1650223210,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6713 W 53RD ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.504557,-96.8092998,460990011052,1650223284,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7417 W 53RD ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5045035,-96.8193777,460990011052,1650223248,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7708 W ELI CT,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5082495,-96.8222251,460990011052,1650223295,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6101 W 52ND ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5050264,-96.8004478,460990011052,1650223155,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6601 W SAINT ORRIE CIR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.500595,-96.8087581,460990011052,1650223294,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4302 W MESA PASS,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5088786,-96.8049279,460990011052,1650223266,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6408 W 54TH ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5039809,-96.80458,460990011052,1650223267,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"5901 W CHEYENNE DR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5046367,-96.8017025,460990011052,1650223217,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4901 S DUNLAP CT,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5016707,-96.8149699,460990011052,1650223166,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6505 W CHEYENNE DR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5069697,-96.8066433,460990011052,1650223134,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"3907 S TERRY AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5091033,-96.8280822,460990011052,1650223286,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4912 W MESA PASS,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5006033,-96.8023228,460990011052,1650223227,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4814 S PLATEAU TRL,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5021292,-96.8093112,460990011052,1650223161,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6509 W ESSEX DR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5086342,-96.8072563,460990011052,1650223179,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7804 W ELI CT,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5082034,-96.822715,460990011052,1650223277,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4716 S EQUITY DR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5034318,-96.8130905,460990011052,1650223264,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4312 S TECHNOLOGY DR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5066075,-96.8295319,460990011052,1650223142,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4616 S GRINNELL AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5036688,-96.8221054,460990011052,1650223235,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7700 W 55TH ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5025667,-96.8232817,460990011052,1650223173,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6504 W 56TH ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5011492,-96.8067958,460990011052,1650223179,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7809 W 44TH ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5120607,-96.8227589,460990011052,1650223178,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4200 S PALISADE LN,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5084015,-96.8009809,460990011052,1650223248,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7805 W 48TH ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5085541,-96.8225042,460990011052,1650223273,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4110 W MESA PASS,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5082912,-96.8023617,460990011052,1650223227,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4505 S WILSON AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5052335,-96.8204818,460990011052,1650223295,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7108 W 53RD ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5049762,-96.8147609,460990011052,1650223183,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6607 W SAINT ORRIE CIR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5006076,-96.8092613,460990011052,1650223263,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4800 S WILSON AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5022981,-96.8281432,460990011052,1650223257,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4315 W MESA PASS,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5073673,-96.8050698,460990011052,1650223311,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4315 S DUNLAP AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5066989,-96.8156457,460990011052,1650223141,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7801 W 48TH ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5086051,-96.8222345,460990011052,1650223171,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7508 W GRINNELL CIR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5012419,-96.8219121,460990011052,1650223208,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6616 W 56TH ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5019272,-96.809075,460990011052,1650223190,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6301 W 53RD ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5041866,-96.80292,460990011052,1650223292,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7020 W 53RD ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5049702,-96.81322,460990011052,1650223137,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"3904 S CAMDEN AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5102211,-96.8241671,460990011052,1650223259,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7420 W 50TH ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5073548,-96.8197734,460990011052,1650223282,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6701 W SAINT ORRIE CIR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5007455,-96.8104248,460990011052,1650223221,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7801 W VISTA PARK ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5069299,-96.8225477,460990011052,1650223151,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7312 W LUKE DR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.503297,-96.8178184,460990011052,1650223124,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6604 W 52ND ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5057542,-96.8074426,460990011052,1650223302,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6509 W 54TH ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5037626,-96.8068996,460990011052,1650223153,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7404 W LUKE DR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5034268,-96.8182005,460990011052,1650223148,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4701 S KEY AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5040477,-96.8124385,460990011052,1650223182,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4300 S PLAINS DR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5069136,-96.8057927,460990011052,1650223247,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"6608 W 51ST ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.506558,-96.8076179,460990011052,1650223304,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4500 S JANDL DR,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5051664,-96.805821,460990011052,1650223160,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"4704 S SERTOMA AVE,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5036729,-96.8104018,460990011052,1650223138,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
"7127 W 51ST ST,SIOUX FALLS,SD 57106,USA",sioux falls,SD,43.5061434,-96.8150594,460990011052,1650223232,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1078414696376934,more white,81556.0,-19818.0,Middle-Upper,1701.994364513982,3.0,0.9619422572178478
